-- Generated with: RMS 2012 
-- Created by    : ZianberdinRI
-- Date          : Mon, March 03 2014, 18:23:27


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 286.690000
welltrack '1005'
8997.718     26199.760    45.207     340.000 
8999.419     26200.204    55.051     350.000 
9001.091     26200.671    64.899     360.000 
9002.737     26201.163    74.751     370.000 
9004.366     26201.696    84.603     380.000 
9005.180     26201.979    89.528     385.000 
9005.998     26202.270    94.452     390.000 
9007.648     26202.843    104.298    400.000 
9009.333     26203.411    114.139    410.000 
9010.198     26203.677    119.056    415.000 
9011.073     26203.947    123.972    420.000 
9012.835     26204.524    133.798    430.000 
9014.617     26205.107    143.621    440.000 
9016.460     26205.710    153.431    450.000 
9018.416     26206.313    163.219    460.000 
9020.459     26206.923    172.989    470.000 
9021.490     26207.251    177.871    475.000 
9022.536     26207.583    182.749    480.000 
9024.690     26208.226    192.493    490.000 
9026.899     26208.907    202.222    500.000 
9028.032     26209.246    207.080    505.000 
9029.171     26209.586    211.937    510.000 
9031.476     26210.318    221.640    520.000 
9032.670     26210.698    226.481    525.000 
9033.883     26211.083    231.316    530.000 
9035.106     26211.472    236.148    535.000 
9036.353     26211.856    240.975    540.000 
9037.616     26212.258    245.796    545.000 
9038.913     26212.669    250.607    550.000 
9040.229     26213.088    255.413    555.000 
9041.569     26213.526    260.210    560.000 
9042.928     26213.971    265.001    565.000 
9044.298     26214.419    269.789    570.000 
9045.697     26214.878    274.567    575.000 
9047.121     26215.343    279.337    580.000 
9048.568     26215.803    284.101    585.000 
9050.041     26216.271    288.856    590.000 
9051.533     26216.746    293.605    595.000 
9053.044     26217.211    298.348    600.000 
9054.574     26217.683    303.085    605.000 
9056.120     26218.159    307.816    610.000 
9057.685     26218.642    312.540    615.000 
9059.261     26219.143    317.259    620.000 
9060.856     26219.650    321.970    625.000 
9062.476     26220.164    326.673    630.000 
9064.110     26220.684    331.369    635.000 
9065.762     26221.193    336.061    640.000 
9067.434     26221.708    340.745    645.000 
9069.122     26222.261    345.419    650.000 
9070.839     26222.823    350.081    655.000 
9072.584     26223.378    354.734    660.000 
9074.350     26223.939    359.378    665.000 
9076.134     26224.506    364.014    670.000 
9077.943     26225.081    368.640    675.000 
9079.785     26225.648    373.253    680.000 
9081.639     26226.237    377.859    685.000 
9083.490     26226.862    382.462    690.000 
9085.360     26227.492    387.056    695.000 
9087.250     26228.129    391.641    700.000 
9089.158     26228.772    396.218    705.000 
9091.079     26229.439    400.785    710.000 
9093.007     26230.126    405.347    715.000 
9094.946     26230.818    409.904    720.000 
9096.900     26231.496    414.456    725.000 
9098.853     26232.173    419.008    730.000 
9100.798     26232.848    423.565    735.000 
9102.733     26233.519    428.126    740.000 
9104.653     26234.204    432.692    745.000 
9106.563     26234.885    437.262    750.000 
9108.451     26235.540    441.845    755.000 
9110.298     26236.163    446.450    760.000 
9112.105     26236.721    451.078    765.000 
9113.877     26237.184    455.731    770.000 
9115.645     26237.580    460.391    775.000 
9117.445     26237.917    465.043    780.000 
9119.266     26238.226    469.690    785.000 
9121.098     26238.504    474.334    790.000 
9122.946     26238.735    478.974    795.000 
9124.819     26238.936    483.606    800.000 
9126.716     26239.090    488.229    805.000 
9128.644     26239.178    492.842    810.000 
9130.590     26239.183    497.447    815.000 
9132.605     26239.098    502.022    820.000 
9134.710     26238.899    506.553    825.000 
9136.856     26238.602    511.059    830.000 
9139.044     26238.280    515.543    835.000 
9141.264     26237.954    520.011    840.000 
9143.507     26237.644    524.470    845.000 
9145.765     26237.372    528.922    850.000 
9147.998     26237.142    533.390    855.000 
9150.201     26236.954    537.874    860.000 
9152.408     26236.805    542.359    865.000 
9154.610     26236.675    546.846    870.000 
9156.798     26236.546    551.340    875.000 
9158.965     26236.419    555.844    880.000 
9161.123     26236.292    560.352    885.000 
9163.282     26236.183    564.861    890.000 
9165.441     26236.075    569.369    895.000 
9167.600     26235.967    573.878    900.000 
9169.749     26235.859    578.391    905.000 
9171.888     26235.733    582.909    910.000 
9174.021     26235.608    587.429    915.000 
9176.144     26235.464    591.954    920.000 
9178.252     26235.322    596.486    925.000 
9180.347     26235.216    601.024    930.000 
9182.429     26235.166    605.570    935.000 
9184.487     26235.135    610.126    940.000 
9186.520     26235.087    614.694    945.000 
9188.532     26235.039    619.271    950.000 
9190.530     26234.991    623.855    955.000 
9192.517     26234.926    628.442    960.000 
9194.494     26234.844    633.034    965.000 
9196.467     26234.780    637.628    970.000 
9198.430     26234.733    642.226    975.000 
9200.388     26234.703    646.827    980.000 
9202.336     26234.691    651.432    985.000 
9204.259     26234.661    656.047    990.000 
9206.156     26234.600    660.673    995.000 
9208.038     26234.538    665.305    1000.000 
9209.925     26234.493    669.935    1005.000 
9211.819     26234.381    674.561    1010.000 
9213.724     26234.219    679.180    1015.000 
9215.642     26234.073    683.796    1020.000 
9217.550     26233.943    688.416    1025.000 
9219.434     26233.832    693.046    1030.000 
9221.281     26233.724    697.691    1035.000 
9223.090     26233.617    702.351    1040.000 
9224.885     26233.512    707.016    1045.000 
9226.698     26233.405    711.675    1050.000 
9228.531     26233.313    716.326    1055.000 
9230.373     26233.253    720.974    1060.000 
9232.220     26233.176    725.619    1065.000 
9234.074     26233.051    730.261    1070.000 
9235.927     26232.925    734.904    1075.000 
9237.771     26232.817    739.550    1080.000 
9239.605     26232.709    744.200    1085.000 
9241.429     26232.601    748.854    1090.000 
9243.226     26232.480    753.518    1095.000 
9244.993     26232.360    758.194    1100.000 
9246.739     26232.242    762.878    1105.000 
9248.464     26232.111    767.569    1110.000 
9250.184     26231.979    772.262    1115.000 
9251.895     26231.804    776.957    1120.000 
9253.594     26231.614    781.656    1125.000 
9255.276     26231.456    786.361    1130.000 
9256.939     26231.314    791.075    1135.000 
9258.607     26231.172    795.786    1140.000 
9260.281     26231.044    800.496    1145.000 
9261.957     26230.960    805.206    1150.000 
9263.624     26230.905    809.919    1155.000 
9265.277     26230.880    814.638    1160.000 
9266.920     26230.855    819.360    1165.000 
9268.557     26230.816    824.085    1170.000 
9270.189     26230.777    828.811    1175.000 
9271.837     26230.738    833.531    1180.000 
9273.506     26230.698    838.244    1185.000 
9275.174     26230.658    842.958    1190.000 
9276.842     26230.589    847.671    1195.000 
9278.457     26230.508    852.402    1200.000 
9280.027     26230.415    857.148    1205.000 
9281.606     26230.308    861.891    1210.000 
9283.214     26230.213    866.624    1215.000 
9284.852     26230.103    871.347    1220.000 
9286.515     26229.961    876.060    1225.000 
9288.192     26229.788    880.767    1230.000 
9289.909     26229.597    885.460    1235.000 
9291.691     26229.414    890.128    1240.000 
9293.486     26229.261    894.792    1245.000 
9295.193     26229.159    899.490    1250.000 
9296.820     26229.091    904.217    1255.000 
9298.426     26229.039    908.952    1260.000 
9300.023     26229.015    913.690    1265.000 
9301.599     26229.018    918.435    1270.000 
9303.133     26229.035    923.194    1275.000 
9304.652     26229.038    927.958    1280.000 
9306.165     26229.042    932.723    1285.000 
9307.677     26229.071    937.489    1290.000 
9309.183     26229.101    942.257    1295.000 
9310.680     26229.131    947.027    1300.000 
9312.165     26229.186    951.801    1305.000 
9313.650     26229.228    956.576    1310.000 
9315.126     26229.244    961.353    1315.000 
9316.594     26229.260    966.132    1320.000 
9318.063     26229.277    970.912    1325.000 
9319.535     26229.293    975.690    1330.000 
9321.012     26229.335    980.467    1335.000 
9322.477     26229.389    985.247    1340.000 
9325.384     26229.523    994.814    1350.000 
9328.261     26229.680    1004.390   1360.000 
9331.127     26229.787    1013.970   1370.000 
9332.564     26229.815    1018.759   1375.000 
9333.998     26229.856    1023.549   1380.000 
9336.850     26229.962    1033.133   1390.000 
9339.696     26230.043    1042.719   1400.000 
9342.521     26230.123    1052.311   1410.000 
9343.922     26230.175    1057.110   1415.000 
9345.320     26230.239    1061.911   1420.000 
9346.718     26230.304    1066.711   1425.000 
9348.126     26230.368    1071.508   1430.000 
9349.554     26230.446    1076.299   1435.000 
9351.010     26230.539    1081.082   1440.000 
9352.499     26230.660    1085.853   1445.000 
9354.023     26230.824    1090.613   1450.000 
9355.580     26231.018    1095.360   1455.000 
9357.174     26231.246    1100.093   1460.000 
9358.790     26231.492    1104.819   1465.000 
9360.398     26231.750    1109.546   1470.000 
9361.976     26232.032    1114.282   1475.000 
9363.535     26232.310    1119.025   1480.000 
9365.073     26232.585    1123.774   1485.000 
9366.588     26232.869    1128.531   1490.000 
9368.090     26233.165    1133.291   1495.000 
9369.576     26233.457    1138.056   1500.000 
9371.043     26233.733    1142.828   1505.000 
9372.485     26234.016    1147.607   1510.000 
9375.302     26234.596    1157.184   1520.000 
9378.031     26235.182    1166.787   1530.000 
9380.666     26235.773    1176.415   1540.000 
9383.215     26236.344    1186.068   1550.000 
9384.452     26236.621    1190.905   1555.000 
9385.655     26236.901    1195.750   1560.000 
9386.810     26237.202    1200.605   1565.000 
9387.913     26237.531    1205.471   1570.000 
9388.966     26237.907    1210.344   1575.000 
9389.983     26238.320    1215.222   1580.000 
9390.965     26238.760    1220.105   1585.000 
9391.913     26239.224    1224.992   1590.000 
9392.847     26239.714    1229.880   1595.000 
9393.816     26240.231    1234.758   1600.000 
9394.784     26240.828    1239.626   1605.000 
9395.677     26241.528    1244.496   1610.000 
9396.468     26242.294    1249.373   1615.000 
9397.207     26243.076    1254.256   1620.000 
9398.726     26244.602    1264.021   1630.000 
9400.238     26246.121    1273.789   1640.000 
9400.979     26246.865    1278.677   1645.000 
9401.705     26247.594    1283.570   1650.000 
9403.111     26249.007    1293.369   1660.000 
9404.439     26250.318    1303.194   1670.000 
9405.634     26251.517    1313.049   1680.000 
9406.706     26252.596    1322.933   1690.000 
9407.658     26253.551    1332.841   1700.000 
9408.487     26254.385    1342.772   1710.000 
9409.200     26255.088    1352.721   1720.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 291.070000
welltrack '692'
8957.270     26210.060    -281.070   10.000 
8957.389     26209.984    -271.071   20.000 
8957.544     26209.884    -261.073   30.000 
8957.727     26209.766    -251.075   40.000 
8957.920     26209.643    -241.078   50.000 
8958.034     26209.569    -236.080   55.000 
8958.153     26209.492    -231.082   60.000 
8958.373     26209.350    -221.085   70.000 
8958.594     26209.210    -211.088   80.000 
8958.802     26209.090    -201.091   90.000 
8959.002     26208.987    -191.094   100.000 
8959.114     26208.934    -186.095   105.000 
8959.234     26208.883    -181.097   110.000 
8959.368     26208.835    -176.099   115.000 
8959.532     26208.788    -171.102   120.000 
8959.741     26208.741    -166.107   125.000 
8959.988     26208.696    -161.113   130.000 
8960.280     26208.659    -156.122   135.000 
8960.628     26208.639    -151.134   140.000 
8960.998     26208.630    -146.148   145.000 
8961.423     26208.624    -141.166   150.000 
8962.456     26208.637    -131.219   160.000 
8963.608     26208.680    -121.286   170.000 
8964.835     26208.748    -111.362   180.000 
8966.093     26208.839    -101.442   190.000 
8966.733     26208.896    -96.483    195.000 
8967.392     26208.967    -91.527    200.000 
8968.756     26209.101    -81.622    210.000 
8970.201     26209.205    -71.727    220.000 
8970.957     26209.246    -66.785    225.000 
8971.717     26209.281    -61.843    230.000 
8972.498     26209.310    -56.905    235.000 
8973.316     26209.319    -51.972    240.000 
8974.145     26209.306    -47.041    245.000 
8974.984     26209.286    -42.112    250.000 
8975.845     26209.265    -37.187    255.000 
8976.718     26209.260    -32.264    260.000 
8978.450     26209.430    -22.417    270.000 
8979.321     26209.609    -17.497    275.000 
8980.226     26209.821    -12.584    280.000 
8981.146     26210.105    -7.677     285.000 
8982.052     26210.522    -2.778     290.000 
8982.896     26211.001    2.127      295.000 
8983.619     26211.470    7.052      300.000 
8984.247     26211.936    11.990     305.000 
8984.792     26212.385    16.940     310.000 
8985.767     26213.268    26.853     320.000 
8986.743     26214.182    36.763     330.000 
8987.722     26215.099    46.673     340.000 
8988.191     26215.546    51.631     345.000 
8988.650     26216.015    56.587     350.000 
8989.110     26216.520    61.541     355.000 
8989.566     26217.057    66.491     360.000 
8990.017     26217.606    71.440     365.000 
8990.472     26218.161    76.388     370.000 
8990.947     26218.740    81.332     375.000 
8991.414     26219.340    86.274     380.000 
8991.870     26219.949    91.215     385.000 
8992.327     26220.557    96.157     390.000 
8992.771     26221.161    101.101    395.000 
8993.200     26221.743    106.048    400.000 
8993.622     26222.316    110.997    405.000 
8994.052     26222.890    115.945    410.000 
8994.476     26223.455    120.895    415.000 
8994.899     26224.008    125.847    420.000 
8995.321     26224.561    130.798    425.000 
8995.737     26225.106    135.751    430.000 
8996.148     26225.626    140.707    435.000 
8996.546     26226.136    145.665    440.000 
8996.938     26226.650    150.623    445.000 
8997.333     26227.149    155.582    450.000 
8997.718     26227.627    160.544    455.000 
8998.101     26228.094    165.508    460.000 
8998.481     26228.549    170.472    465.000 
8998.843     26228.990    175.440    470.000 
8999.181     26229.416    180.410    475.000 
8999.508     26229.830    185.382    480.000 
8999.833     26230.240    190.355    485.000 
9000.150     26230.655    195.327    490.000 
9000.461     26231.062    200.301    495.000 
9000.782     26231.460    205.275    500.000 
9001.117     26231.861    210.247    505.000 
9001.457     26232.268    215.219    510.000 
9001.813     26232.666    220.190    515.000 
9002.196     26233.050    225.161    520.000 
9002.611     26233.432    230.129    525.000 
9003.060     26233.810    235.095    530.000 
9004.085     26234.540    245.015    540.000 
9005.189     26235.234    254.929    550.000 
9006.268     26235.886    264.850    560.000 
9007.344     26236.523    274.771    570.000 
9008.430     26237.141    284.693    580.000 
9009.504     26237.739    294.617    590.000 
9010.587     26238.343    304.540    600.000 
9011.665     26238.955    314.462    610.000 
9012.725     26239.558    324.388    620.000 
9013.765     26240.149    334.316    630.000 
9014.790     26240.744    344.246    640.000 
9015.806     26241.333    354.176    650.000 
9016.789     26241.915    364.111    660.000 
9017.739     26242.489    374.049    670.000 
9018.648     26243.049    383.992    680.000 
9019.542     26243.589    393.937    690.000 
9020.442     26244.122    403.882    700.000 
9021.346     26244.646    413.828    710.000 
9022.263     26245.168    423.772    720.000 
9023.176     26245.698    433.716    730.000 
9024.074     26246.209    443.662    740.000 
9024.944     26246.703    453.612    750.000 
9025.773     26247.204    463.565    760.000 
9026.589     26247.706    473.519    770.000 
9027.389     26248.208    483.475    780.000 
9027.779     26248.454    488.453    785.000 
9028.160     26248.697    493.433    790.000 
9028.904     26249.183    503.393    800.000 
9029.630     26249.657    513.356    810.000 
9030.334     26250.125    523.320    820.000 
9031.030     26250.588    533.285    830.000 
9031.721     26251.022    543.251    840.000 
9032.410     26251.438    553.219    850.000 
9033.090     26251.849    563.187    860.000 
9033.765     26252.249    573.157    870.000 
9034.423     26252.654    583.127    880.000 
9035.056     26253.059    593.098    890.000 
9035.677     26253.480    603.070    900.000 
9036.292     26253.913    613.042    910.000 
9036.898     26254.356    623.014    920.000 
9037.514     26254.822    632.984    930.000 
9038.135     26255.284    642.954    940.000 
9038.745     26255.721    652.925    950.000 
9039.366     26256.126    662.898    960.000 
9039.993     26256.520    672.870    970.000 
9040.614     26256.903    682.844    980.000 
9040.933     26257.080    687.831    985.000 
9041.264     26257.246    692.817    990.000 
9041.915     26257.552    702.791    1000.000 
9042.563     26257.835    712.766    1010.000 
9043.233     26258.094    722.740    1020.000 
9043.926     26258.321    732.713    1030.000 
9044.626     26258.524    742.687    1040.000 
9045.327     26258.726    752.660    1050.000 
9046.035     26258.945    762.633    1060.000 
9046.723     26259.157    772.607    1070.000 
9047.391     26259.356    782.582    1080.000 
9047.723     26259.462    787.570    1085.000 
9048.042     26259.575    792.559    1090.000 
9048.659     26259.820    802.537    1100.000 
9049.254     26260.062    812.516    1110.000 
9049.833     26260.298    822.496    1120.000 
9050.428     26260.552    832.475    1130.000 
9051.021     26260.812    842.454    1140.000 
9051.605     26261.067    852.434    1150.000 
9052.185     26261.315    862.414    1160.000 
9052.750     26261.556    872.395    1170.000 
9053.271     26261.800    882.379    1180.000 
9053.734     26262.051    892.365    1190.000 
9054.128     26262.289    902.354    1200.000 
9054.440     26262.495    912.347    1210.000 
9054.663     26262.662    922.343    1220.000 
9054.845     26262.812    932.341    1230.000 
9055.033     26262.977    942.337    1240.000 
9055.222     26263.137    952.334    1250.000 
9055.395     26263.280    962.332    1260.000 
9055.544     26263.438    972.329    1270.000 
9055.710     26263.570    982.327    1280.000 
9056.053     26263.758    1002.323   1300.000 
9056.386     26263.966    1022.319   1320.000 
9056.767     26264.254    1042.314   1340.000 
9056.928     26264.430    1052.311   1350.000 
9057.209     26264.941    1082.305   1380.000 
9057.402     26265.277    1102.301   1400.000 
9057.676     26265.554    1122.298   1420.000 
9057.831     26265.621    1132.296   1430.000 
9057.978     26265.657    1142.295   1440.000 
9058.274     26265.723    1162.293   1460.000 
9058.567     26265.689    1182.290   1480.000 
9058.772     26265.621    1202.289   1500.000 
9058.837     26265.615    1212.289   1510.000 
9058.880     26265.621    1222.289   1520.000 
9058.925     26265.626    1242.289   1540.000 
9058.926     26265.624    1252.289   1550.000 
9058.908     26265.609    1262.289   1560.000 
9058.787     26265.588    1282.288   1580.000 
9058.692     26265.552    1302.288   1600.000 
9058.698     26265.379    1322.287   1620.000 
9058.658     26265.182    1342.286   1640.000 
9058.613     26265.062    1352.285   1650.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 290.850000
welltrack '693'
8951.690     26175.490    -280.850   10.000 
8951.695     26175.479    -275.850   15.000 
8951.699     26175.472    -270.850   20.000 
8951.699     26175.470    -265.850   25.000 
8951.701     26175.467    -260.850   30.000 
8951.707     26175.455    -255.850   35.000 
8951.715     26175.438    -250.850   40.000 
8951.723     26175.422    -245.850   45.000 
8951.731     26175.405    -240.850   50.000 
8951.743     26175.379    -235.850   55.000 
8951.760     26175.343    -230.850   60.000 
8951.779     26175.304    -225.851   65.000 
8951.803     26175.255    -220.851   70.000 
8951.830     26175.199    -215.851   75.000 
8951.865     26175.127    -210.852   80.000 
8951.911     26175.037    -205.853   85.000 
8951.966     26174.934    -200.854   90.000 
8952.039     26174.804    -195.857   95.000 
8952.138     26174.638    -190.860   100.000 
8952.269     26174.429    -185.866   105.000 
8952.440     26174.168    -180.876   110.000 
8952.665     26173.851    -175.891   115.000 
8952.956     26173.474    -170.914   120.000 
8953.319     26173.045    -165.946   125.000 
8953.752     26172.592    -160.985   130.000 
8954.232     26172.123    -156.031   135.000 
8954.746     26171.628    -151.082   140.000 
8955.307     26171.089    -146.143   145.000 
8955.910     26170.499    -141.215   150.000 
8956.548     26169.863    -136.296   155.000 
8957.234     26169.155    -131.395   160.000 
8957.985     26168.381    -126.512   165.000 
8958.803     26167.553    -121.650   170.000 
8959.711     26166.682    -116.811   175.000 
8960.735     26165.781    -112.001   180.000 
8961.859     26164.844    -107.220   185.000 
8963.041     26163.838    -102.467   190.000 
8964.292     26162.775    -97.744    195.000 
8965.673     26161.703    -93.060    200.000 
8967.183     26160.652    -88.411    205.000 
8968.813     26159.659    -83.790    210.000 
8970.551     26158.760    -79.189    215.000 
8972.336     26157.933    -74.592    220.000 
8974.105     26157.113    -69.988    225.000 
8975.859     26156.300    -65.377    230.000 
8977.604     26155.491    -60.761    235.000 
8979.333     26154.671    -56.142    240.000 
8981.069     26153.867    -51.523    245.000 
8982.812     26153.077    -46.903    250.000 
8984.555     26152.287    -42.284    255.000 
8986.291     26151.483    -37.664    260.000 
8988.020     26150.663    -33.045    265.000 
8989.756     26149.858    -28.426    270.000 
8991.480     26149.059    -23.801    275.000 
8993.185     26148.250    -19.171    280.000 
8994.875     26147.431    -14.537    285.000 
8996.555     26146.616    -9.899     290.000 
8998.238     26145.818    -5.258     295.000 
8999.904     26145.010    -0.614     300.000 
9001.552     26144.175    4.032      305.000 
9003.200     26143.340    8.678      310.000 
9004.850     26142.522    13.327     315.000 
9006.484     26141.694    17.979     320.000 
9008.114     26140.869    22.633     325.000 
9009.767     26140.067    27.284     330.000 
9011.429     26139.261    31.930     335.000 
9013.094     26138.436    36.572     340.000 
9014.765     26137.625    41.214     345.000 
9016.426     26136.820    45.861     350.000 
9018.061     26135.992    50.513     355.000 
9019.689     26135.167    55.168     360.000 
9021.309     26134.346    59.826     365.000 
9022.906     26133.519    64.492     370.000 
9024.501     26132.693    69.158     375.000 
9026.126     26131.870    73.814     380.000 
9027.786     26131.048    78.458     385.000 
9029.463     26130.216    83.095     390.000 
9031.150     26129.380    87.727     395.000 
9032.846     26128.539    92.355     400.000 
9034.548     26127.677    96.976     405.000 
9036.251     26126.795    101.594    410.000 
9037.963     26125.909    106.207    415.000 
9039.698     26125.010    110.810    420.000 
9041.455     26124.101    115.401    425.000 
9043.216     26123.189    119.991    430.000 
9044.982     26122.275    124.579    435.000 
9046.749     26121.341    129.162    440.000 
9048.539     26120.394    133.734    445.000 
9050.360     26119.431    138.290    450.000 
9052.199     26118.438    142.832    455.000 
9054.064     26117.431    147.360    460.000 
9055.955     26116.410    151.875    465.000 
9057.867     26115.356    156.373    470.000 
9059.808     26114.286    160.855    475.000 
9061.783     26113.219    165.323    480.000 
9063.780     26112.141    169.778    485.000 
9065.802     26111.048    174.218    490.000 
9067.845     26109.922    178.641    495.000 
9069.894     26108.769    183.053    500.000 
9071.958     26107.631    187.463    505.000 
9074.030     26106.489    191.868    510.000 
9076.104     26105.321    196.265    515.000 
9078.187     26104.149    200.657    520.000 
9080.279     26102.972    205.043    525.000 
9082.379     26101.790    209.424    530.000 
9084.484     26100.581    213.795    535.000 
9086.596     26099.343    218.155    540.000 
9088.722     26098.122    222.512    545.000 
9090.867     26096.915    226.865    550.000 
9093.036     26095.719    231.208    555.000 
9095.212     26094.519    235.547    560.000 
9097.386     26093.296    239.880    565.000 
9099.569     26092.067    244.208    570.000 
9101.770     26090.854    248.530    575.000 
9103.980     26089.635    252.846    580.000 
9106.191     26088.391    257.155    585.000 
9110.639     26085.836    265.738    595.000 
9112.877     26084.525    270.013    600.000 
9115.142     26083.224    274.277    605.000 
9117.423     26081.914    278.529    610.000 
9119.704     26080.577    282.772    615.000 
9121.994     26079.235    287.010    620.000 
9124.303     26077.909    291.242    625.000 
9126.637     26076.596    295.465    630.000 
9128.978     26075.278    299.682    635.000 
9131.316     26073.962    303.900    640.000 
9133.647     26072.650    308.125    645.000 
9135.975     26071.367    312.360    650.000 
9138.301     26070.111    316.604    655.000 
9140.614     26068.861    320.857    660.000 
9142.917     26067.618    325.117    665.000 
9145.228     26066.370    329.372    670.000 
9147.547     26065.091    333.613    675.000 
9149.872     26063.783    337.842    680.000 
9152.205     26062.470    342.065    685.000 
9154.547     26061.152    346.281    690.000 
9156.890     26059.806    350.488    695.000 
9159.239     26058.457    354.691    700.000 
9161.608     26057.124    358.887    705.000 
9163.992     26055.809    363.081    710.000 
9166.397     26054.511    367.268    715.000 
9168.813     26053.206    371.447    720.000 
9171.225     26051.876    375.619    725.000 
9173.638     26050.518    379.783    730.000 
9176.047     26049.135    383.940    735.000 
9178.455     26047.724    388.089    740.000 
9180.878     26046.303    392.225    745.000 
9183.314     26044.876    396.352    750.000 
9185.761     26043.442    400.469    755.000 
9188.207     26041.980    404.578    760.000 
9190.647     26040.492    408.680    765.000 
9193.110     26039.020    412.775    770.000 
9195.600     26037.561    416.859    775.000 
9198.110     26036.120    420.936    780.000 
9200.625     26034.675    425.008    785.000 
9203.135     26033.204    429.075    790.000 
9205.636     26031.709    433.138    795.000 
9208.116     26030.167    437.196    800.000 
9210.600     26028.623    441.251    805.000 
9213.095     26027.102    445.309    810.000 
9215.598     26025.605    449.370    815.000 
9218.110     26024.133    453.435    820.000 
9220.615     26022.666    457.506    825.000 
9223.108     26021.204    461.586    830.000 
9225.581     26019.726    465.673    835.000 
9228.042     26018.255    469.769    840.000 
9230.504     26016.812    473.875    845.000 
9232.968     26015.397    477.989    850.000 
9235.416     26013.991    482.116    855.000 
9237.839     26012.571    486.252    860.000 
9240.263     26011.179    490.398    865.000 
9242.672     26009.796    494.555    870.000 
9245.040     26008.380    498.725    875.000 
9247.404     26006.995    502.907    880.000 
9249.769     26005.636    507.098    885.000 
9252.104     26004.241    511.293    890.000 
9254.404     26002.811    515.496    895.000 
9256.693     26001.388    519.708    900.000 
9258.984     25999.991    523.927    905.000 
9261.250     25998.582    528.155    910.000 
9263.501     25997.183    532.395    915.000 
9265.747     25995.813    536.647    920.000 
9267.969     25994.432    540.907    925.000 
9270.184     25993.055    545.174    930.000 
9272.398     25991.705    549.449    935.000 
9274.584     25990.346    553.735    940.000 
9276.743     25988.977    558.032    945.000 
9278.897     25987.638    562.341    950.000 
9281.052     25986.324    566.657    955.000 
9283.198     25985.016    570.979    960.000 
9285.343     25983.733    575.310    965.000 
9287.472     25982.461    579.651    970.000 
9289.582     25981.174    583.998    975.000 
9291.684     25979.893    588.350    980.000 
9293.769     25978.621    592.713    985.000 
9295.838     25977.360    597.087    990.000 
9297.899     25976.103    601.465    995.000 
9299.941     25974.834    605.849    1000.000 
9301.956     25973.557    610.244    1005.000 
9303.954     25972.290    614.649    1010.000 
9305.944     25971.029    619.058    1015.000 
9307.931     25969.770    623.471    1020.000 
9309.910     25968.515    627.887    1025.000 
9311.882     25967.265    632.309    1030.000 
9313.843     25966.022    636.737    1035.000 
9315.788     25964.789    641.176    1040.000 
9317.713     25963.569    645.626    1045.000 
9319.630     25962.353    650.081    1050.000 
9321.554     25961.158    654.538    1055.000 
9323.481     25959.959    658.994    1060.000 
9325.416     25958.756    663.444    1065.000 
9327.351     25957.553    667.895    1070.000 
9329.278     25956.355    672.350    1075.000 
9331.189     25955.167    676.815    1080.000 
9333.086     25953.965    681.283    1085.000 
9334.982     25952.763    685.750    1090.000 
9336.874     25951.563    690.220    1095.000 
9338.766     25950.364    694.690    1100.000 
9340.650     25949.170    699.165    1105.000 
9342.535     25947.998    703.645    1110.000 
9344.421     25946.825    708.125    1115.000 
9346.285     25945.644    712.612    1120.000 
9348.140     25944.468    717.104    1125.000 
9349.999     25943.290    721.593    1130.000 
9351.843     25942.098    726.085    1135.000 
9353.688     25940.906    730.577    1140.000 
9355.547     25939.727    735.066    1145.000 
9357.396     25938.533    739.556    1150.000 
9359.240     25937.341    744.048    1155.000 
9361.077     25936.154    748.544    1160.000 
9362.907     25934.949    753.038    1165.000 
9364.764     25933.749    757.523    1170.000 
9366.639     25932.560    762.003    1175.000 
9368.515     25931.371    766.483    1180.000 
9370.392     25930.204    770.968    1185.000 
9372.253     25929.047    775.462    1190.000 
9374.110     25927.893    779.958    1195.000 
9375.967     25926.738    784.455    1200.000 
9377.809     25925.570    788.954    1205.000 
9379.641     25924.386    793.453    1210.000 
9381.459     25923.189    797.954    1215.000 
9383.269     25921.997    802.460    1220.000 
9385.081     25920.826    806.971    1225.000 
9386.894     25919.677    811.487    1230.000 
9388.690     25918.517    816.007    1235.000 
9390.477     25917.362    820.531    1240.000 
9392.255     25916.213    825.061    1245.000 
9394.005     25915.038    829.595    1250.000 
9395.755     25913.864    834.129    1255.000 
9397.526     25912.720    838.663    1260.000 
9399.298     25911.596    843.201    1265.000 
9401.061     25910.478    847.745    1270.000 
9402.826     25909.381    852.292    1275.000 
9404.591     25908.284    856.840    1280.000 
9406.350     25907.169    861.386    1285.000 
9408.105     25906.056    865.933    1290.000 
9409.846     25904.931    870.483    1295.000 
9411.579     25903.811    875.037    1300.000 
9413.311     25902.713    879.598    1305.000 
9415.028     25901.604    884.161    1310.000 
